0.2591476258974943,0.5655611589404661,0.0
0.6610509227917194,0.6446984477066382,1.0
0.4252729906936036,0.04927900663255397,0.0
0.10854320514945287,0.8695498745630108,0.0
0.6972790220685803,0.8003494750534949,0.0
0.18295780794871597,0.7688384768151708,1.0
0.5605290644350005,0.06025658570218395,0.0
0.13837195261629615,0.702155648484721,1.0
0.3579761388995131,0.5369254921257778,1.0
0.8147960057124493,0.8348834443167881,1.0
0.28594464931723995,0.44601595793991533,0.0
0.5566318951960769,0.6875920438749922,1.0
0.523941558275355,0.8291557384596862,0.0
0.5266112086386115,0.32077050321221345,0.0
0.21999553639918323,0.8080805605970454,1.0
0.8546413515903735,0.07666244468988043,1.0
0.06564285658792307,0.7904298713595121,0.0
0.2781250550401228,0.6702734067578133,0.0
0.27417319086717884,0.864904681983259,1.0
0.48458081056026614,0.15617828456220795,1.0
0.6195653990276575,0.21676538942374873,1.0
0.8888768151592248,0.13114152963061637,1.0
0.5660292890318258,0.9526133318070973,1.0
0.8795894001638623,0.5490312450833791,0.0
0.3281223481198627,0.18324576014177613,1.0
0.7274735548934346,0.34435110514095557,1.0
0.2435010436619855,0.13334957033905498,0.0
0.7473068475344884,0.1636119203348338,0.0
0.4126683181668675,0.8093009129166798,0.0
0.5384661520369309,0.1764554183181532,1.0
0.24308599085284072,0.2393161003496348,1.0
0.6392208724989452,0.4565545774535877,0.0
0.9452048762189177,0.6457516662558352,1.0
0.5934304418824257,0.3659730671134005,0.0
0.3977598886007163,0.17442128533297774,1.0
0.2582211104824559,0.6082328011128235,0.0
0.14863878733202568,0.7226330684970373,1.0
0.5836972790591131,0.3458567584920715,0.0
0.4552206565542965,0.8174989072321144,0.0
0.4962810128396348,0.31172706107646847,0.0
0.7652472405323136,0.8793577963974268,1.0
0.17817509770558582,0.7695955185331882,1.0
0.8641302143890415,0.5840046199989832,0.0
0.2645947523314244,0.607627196098433,0.0
0.37339392530987653,0.7781556869382094,0.0
0.0913034813178365,0.2618918958990669,0.0
0.14135388076469807,0.4016477897715886,1.0
0.37306832703694925,0.5864495622382891,1.0
0.08982268953268335,0.844789638374953,0.0
0.11914059197622873,0.43864964167492965,1.0
0.6307597092270789,0.656949634026276,1.0
0.2244628702491942,0.9784571116150419,0.0
0.15236049821779313,0.907818271114371,0.0
0.43918268241740055,0.04817656359791517,0.0
0.7901450851286997,0.8555342676636839,1.0
0.7981843064296865,0.7318397523780135,0.0
0.33979769513363234,0.17441524348584253,1.0
0.11546447915238794,0.48814911260246013,1.0
0.641311577847349,0.48549622437769224,0.0
0.8500582121771246,0.7973069243796138,1.0
0.1421379359847228,0.36874795612315714,1.0
0.7663034590278615,0.8609095667931068,1.0
0.7332923640966665,0.8880806903694689,1.0
0.04457388802568735,0.710995617725249,0.0
0.9886613066078758,0.39644851882894283,1.0
0.49893108866581787,0.3159961573921631,0.0
0.8636084200144245,0.6092332765487479,0.0
0.16712289374552192,0.1665894957569085,0.0
0.6172473374032386,0.5305538780851147,0.0
0.1936739300482535,0.9717060589182378,0.0
0.8316045641600132,0.2695679873733852,0.0
0.9843139112230026,0.3840269582303302,1.0
0.7453249771480668,0.4797759300057227,1.0
0.888076894779752,0.5396550588164015,0.0
0.1263700985452283,0.9036572340168663,0.0
0.9265422705120666,0.6890076110308339,1.0
0.8370439791841633,0.07401787989092512,1.0
0.8181155234387744,0.6902882409013804,0.0
0.1159334126846071,0.8750722602773393,0.0
0.013871013511144614,0.4507570712252555,0.0
0.12968838154517043,0.20137767222493014,0.0
0.3549956706901659,0.5485409822123538,1.0
0.04964469657379855,0.3725519927730332,0.0
0.4287217184758478,0.6540008247837366,1.0
0.6939207807855441,0.11297176095273753,0.0
0.05436565166289453,0.7488474263898427,0.0
0.6977585962235437,0.32287128732905623,1.0
0.19481930254946556,0.145902370956131,0.0
0.7643231236385082,0.016540346103420145,1.0
0.6196595776930743,0.8307881122215854,0.0
0.98831594223023,0.3925109868748369,1.0
0.9514051224340428,0.6173245881618836,1.0
0.8854484800199638,0.45322490999168036,0.0
0.01701861361370033,0.5009787672709992,0.0
0.6564742360967938,0.6341932495299654,1.0
0.5316355064166169,0.8325169774502497,0.0
0.9437214168082411,0.6816393187260233,1.0
0.43490126457514716,0.42038958816725447,1.0
0.48616115494118695,0.5244028090811574,0.0
0.6772827941083756,0.8110507127518987,0.0
0.34851393482198667,0.36343613799520597,0.0
0.45968094048837027,0.410491137030078,1.0
0.8785305892313389,0.507304856328113,0.0
0.9660324697387737,0.5857234811808566,1.0
0.9233161801707026,0.7193326088350704,1.0
0.4414980501816199,0.054739468083204124,0.0
0.44208227102157205,0.9413921195873219,1.0
0.07428625347592699,0.8050586670391748,0.0
0.3575989384189775,0.17411431042058356,1.0
0.7568903526132401,0.8758041685849793,1.0
0.33213101383925525,0.0701744763458334,0.0
0.45942400063859107,0.9344451516617255,1.0
0.7148869942731818,0.3173332520470596,1.0
0.5263151574990111,0.574066281475114,0.0
0.26019805834483256,0.5497668298955084,0.0
0.7510001619273666,0.16326681694458278,0.0
0.3994623670437748,0.6307593936810003,1.0
0.266732985486569,0.11249638597831318,0.0
0.045200086446625154,0.7090874266548823,0.0
0.5950070854749571,0.9317724000412728,1.0
0.921888948048001,0.7247686747388977,1.0
0.08750128416090558,0.27431338015697615,0.0
0.96637308240046,0.29041954922462676,1.0
0.29227002463968904,0.6798874233885114,0.0
0.5129629495998341,0.3076822181964747,0.0
0.7740389349644501,0.19028521710436763,0.0
0.27968114377849723,0.4273283913975299,0.0
0.8496736432053151,0.6298097790818142,0.0
0.34736579118845157,0.06416149774202695,0.0
0.8246062126150204,0.8278342073815439,1.0
0.7833698034703878,0.8562284431808039,1.0
0.4305737238241253,0.9349147808449458,1.0
0.8552841878704351,0.3457240423681543,0.0
0.9483044881888649,0.24829842900318227,1.0
0.10769722781549662,0.4834751426439458,1.0
0.17049164125198196,0.17580143601716897,0.0
0.12000904704354948,0.5154578044596047,1.0
0.11213451861923812,0.2435700268250085,0.0
0.004625749971284121,0.5145983300009367,0.0
0.7563487833286887,0.8773434268983777,1.0
0.8821237258835877,0.39472513122063324,0.0
0.6534412082618559,0.2509904590535355,1.0
0.5072097289534235,0.44898438295250104,1.0
0.27617026414276935,0.21436320406942344,1.0
0.6308063253004581,0.4205271664196896,0.0
0.9538528376320423,0.6509384337329749,1.0
0.3619821636669843,0.9207031108253199,1.0
0.9972226556345928,0.5089434044890712,1.0
0.05212671918847478,0.7576279777398103,0.0
0.7352213181396932,0.3754789580490928,1.0
0.9944747988936432,0.514147617515949,1.0
0.3757622737127616,0.07405246296866619,0.0
0.11913714064048347,0.24446976807676357,0.0
0.4852876481599213,0.31157139782055243,0.0
0.12878590747778823,0.8845025714681571,0.0
0.26214965783725,0.5767053803128234,0.0
0.8930767831308184,0.7370036547387528,1.0
0.8973724591054935,0.736729439177209,1.0
0.8608385995959765,0.8057860261343932,1.0
0.8642215870826517,0.3484544724846278,0.0
0.8627891775333862,0.31461288520505093,0.0
0.609536257802555,0.3896200921462233,0.0
0.5352654549321257,0.316613990633568,0.0
0.739698248469194,0.43639485000034844,1.0
0.31777637702979994,0.39264001334103515,0.0
0.0023950885004512257,0.5214824356008276,0.0
0.27729488769062505,0.6675550251210675,0.0
0.9819482464517226,0.33639834583963346,1.0
0.03158064222575674,0.40660540263101935,0.0
0.3878665897095612,0.32514943208767416,0.0
0.07214933553795772,0.8215006945427417,0.0
0.13304737430312247,0.6251609930903306,1.0
0.857137268273527,0.3497684120962852,0.0
0.28979360730455866,0.4196524333769504,0.0
0.9719186768246245,0.28699867655200134,1.0
0.49815936480365486,0.6770111187753975,1.0
0.5036488380158582,0.4642289302603125,1.0
0.9708938928847224,0.3193228910907116,1.0
0.11112318484077521,0.8688584703693836,0.0
0.2657805523801914,0.49933697412802974,0.0
0.8181644781545382,0.6822090441710655,0.0
0.8424448246676153,0.0677277935170073,1.0
0.2041130681140252,0.2714125963734093,1.0
0.11621241296162099,0.4757689981639232,1.0
0.7452962876458011,0.4200404311353469,1.0
0.9999766314084703,0.45517459929190873,1.0
0.6394260139381104,0.511219744774795,0.0
0.2650742681241871,0.11391725469097552,0.0
0.1282844211880202,0.675583433647806,1.0
0.18548955783035392,0.2981477163078544,1.0
0.9700425584256863,0.5619476185399221,1.0
0.3077429019916943,0.4136388967584541,0.0
0.24871598029249337,0.8259076887533856,1.0
0.24601489944991928,0.24115110265737016,1.0
0.15160825368308983,0.20701550019362247,0.0
0.665817756063921,0.8228067207937912,0.0
0.39764754277933645,0.054861209305930414,0.0
0.11526908924839202,0.5680156451081189,1.0
0.5837260430896797,0.19540664210905706,1.0
0.6930790292183319,0.9017960325781607,1.0
0.8778655965339931,0.3600175292993208,0.0
0.5679011077517571,0.6925020007452128,1.0
0.26030175153080604,0.5636051499996515,0.0
0.015510637192946986,0.431603466760924,0.0
0.3705059498939829,0.7811541305261106,0.0
0.6875025996239974,0.6203051685204908,1.0
0.4536068729211348,0.8303910197458135,0.0
0.15849088443478565,0.19046087168013215,0.0
0.5716622405798756,0.834394960712632,0.0
0.05854318581783424,0.30779867643236947,0.0
0.022349596868097954,0.4146467004713862,0.0
0.8224054069186362,0.04365430195714315,1.0
0.023709086564562554,0.6590570132263438,0.0
0.20615330006815047,0.1456156067562578,0.0
0.8151190064597322,0.05717640243979977,1.0
0.7240683688696128,0.35757517597592675,1.0
0.26634786140544126,0.510073752696086,0.0
0.8156581337993276,0.7064466193566972,0.0
0.6169244239293363,0.5463782855354901,0.0
0.5018613885508398,0.16852723407745818,1.0
0.010505079069075274,0.5512291464140333,0.0
0.7976698654555676,0.7056003981098387,0.0
0.18716666495067552,0.7696690970427245,1.0
0.8866159871791311,0.7698808963662789,1.0
0.02473330459308304,0.4065359452663814,0.0
0.05884218387286988,0.7940979143850653,0.0
0.8643411280158347,0.08949355842363393,1.0
0.3636357801111282,0.34483708071318736,0.0
0.9462915567254031,0.6649729435548049,1.0
0.01403265250968777,0.632516907022129,0.0
0.5357291097500229,0.31692683342149136,0.0
0.9885368756007114,0.4512552226954245,1.0
0.3150418027060976,0.7309568828868018,0.0
0.7367146799982569,0.14783383956598278,0.0
0.5993838751959982,0.8312115094840834,0.0
0.8889063350894377,0.47964899258387594,0.0
0.13038813058846965,0.617639243856758,1.0
0.8699668570666066,0.3943409382335272,0.0
0.34220229535206004,0.0844716113654399,0.0
0.7307762228346377,0.3485663086163518,1.0
0.7579080844357364,0.1684531621840969,0.0
0.5808441603000044,0.5835256353011128,0.0
0.11994085654189945,0.5487023412180203,1.0
0.0025412682114414054,0.5214517400071578,0.0
0.3609149494074181,0.07860347551929076,0.0
0.7692939569015929,0.7599155293690893,0.0
0.26156608899572986,0.46577470319790737,0.0
0.6409155376630316,0.6642062523819381,1.0
0.4042925885056678,0.31977613684547923,0.0
0.7229735846216392,0.5634549530676811,1.0
0.2731910659329996,0.45927836636306113,0.0
0.4253061767044416,0.04739755335516005,0.0
0.639808569670262,0.9410228195568628,1.0
0.4814308951073221,0.8366775597828089,0.0
0.5047543509914298,0.940909769623653,1.0
0.6718776518801373,0.8167542398582239,0.0
0.8319128200888184,0.24991650240156105,0.0
0.12352366710149515,0.633933932763549,1.0
0.07488990489692637,0.3051037364087993,0.0
0.02995744157431368,0.4380523814600779,0.0
0.7197238259877139,0.3276954696523973,1.0
0.6363642198888718,0.6551629192868127,1.0
0.04561292828491992,0.7437011845283636,0.0
0.2822775277331495,0.21905913971474117,1.0
0.7377198846249822,0.5165720338217245,1.0
0.20552229528966925,0.14760902137069964,0.0
0.22485664108928322,0.9844382534404126,0.0
0.3418952670262429,0.07796816958912262,0.0
0.9963064758594158,0.4848311203839144,1.0
0.15294983310382881,0.3713899544785929,1.0
0.6082243138956067,0.19554059393912188,1.0
0.5996802152860942,0.08214323267707996,0.0
0.9292206601430261,0.6779328320644088,1.0
0.88395321844255,0.4110023975647269,0.0
0.11083177855421844,0.23678216020865467,0.0
0.8762726269021579,0.5228228517355805,0.0
0.5561510391309618,0.9402991847250868,1.0
0.3356130574044891,0.1861837703005249,1.0
0.5040042589438941,0.16610164593244742,1.0
0.16040064489442551,0.7174031001422828,1.0
0.8878654813807618,0.7564299731749915,1.0
0.6094810761711402,0.9401687201324164,1.0
0.765562945550631,0.005502855539665619,1.0
0.6193991043689029,0.4019209027158817,0.0
0.5743919844823918,0.9467130318163475,1.0
0.8325909652767047,0.8290735137472449,1.0
0.05642272212526822,0.3377993346437915,0.0
0.6139001965286176,0.3731054640866067,0.0
0.8409247722177062,0.07374885763103206,1.0
0.18320560336066982,0.30728785239648104,1.0
0.5098884811781114,0.8368672909843464,0.0
0.14252572513023082,0.6687312401858305,1.0
0.11787627411641227,0.6052748687793668,1.0
0.009711373597507345,0.5949523568736295,0.0
0.7249339462554201,0.9082530038269756,1.0
0.6432400480036936,0.10158419627172005,0.0
0.004703485659358353,0.5958532806734554,0.0
0.4915916816884149,0.04782997202164102,0.0
0.8513612126679744,0.27736693150296265,0.0
0.01302208334156657,0.49285146564209004,0.0
0.028052573462176544,0.6802842693900443,0.0
0.36186203632265695,0.17825877371601795,1.0
0.3218324089329943,0.3868343265727117,0.0
0.8761467190802835,0.5617305442317231,0.0
0.8590226400495742,0.6171529029421005,0.0
0.3942463863005119,0.9225074180356634,1.0
0.7367293177155876,0.46760759847185035,1.0
0.5214893454872137,0.06549543432811378,0.0
0.3940574569550569,0.33091939441745855,0.0
0.8295083587480181,0.8241985639828311,1.0
0.12102159177092542,0.5114861801005697,1.0
0.07600278143151512,0.319383152675331,0.0
0.6221347459294939,0.07805857595273036,0.0
0.5230781200038733,0.3190751104050079,0.0
0.43684948458022255,0.9267181090474272,1.0
0.9952965143406416,0.40414671932654456,1.0
0.8386711067552779,0.6809622280221289,0.0
0.9813364122865522,0.340159522429267,1.0
0.6922570980083057,0.5863611032415459,1.0
0.4760584417246449,0.1708442615403138,1.0
0.865488973148941,0.09922702869568617,1.0
0.8922374987578399,0.4936437590868479,0.0
0.9278400855855837,0.6863074831733914,1.0
0.04727951036139966,0.7719133315562757,0.0
0.3704686399601016,0.1780958788821011,1.0
0.3557488742127002,0.7787664821428875,0.0
0.30401384557360644,0.6870006668239959,0.0
0.4289455054291733,0.1593450060678379,1.0
0.11354298993360634,0.8805798303243804,0.0
0.6193276161199279,0.8267270911257301,0.0
0.7365079091990825,0.44339784238002466,1.0
0.8014539487809773,0.7087371295630381,0.0
0.6218890366111348,0.22532701734009924,1.0
0.5873725589568082,0.9459756876724866,1.0
0.5202081619311806,0.1646345984163584,1.0
0.7417788895175441,0.39176719888717654,1.0
0.39733147662940865,0.6142879159868893,1.0
0.5836755955706947,0.9506594596989363,1.0
0.3910210463362941,0.0626281426175534,0.0
0.8424803425311469,0.8078583085090685,1.0
0.7855833426960293,0.7259176848481513,0.0
0.337846858844115,0.3660205922901203,0.0
0.3904197954118044,0.917910893531015,1.0
0.30481511503347314,0.8900596321610272,1.0
0.011344752637380495,0.5292650912383933,0.0
0.7082288375227676,0.1195469332314702,0.0
0.8682453651051107,0.7789885319911747,1.0
0.11296830493639665,0.5830731246864223,1.0
0.13520250065211253,0.6446404646828885,1.0
0.9907999947238615,0.5295774799192381,1.0
0.40149617170370894,0.9291671507449786,1.0
0.5305730097249869,0.6855985045353394,1.0
0.6678689861607447,0.9298255236541666,1.0
0.02555958718012319,0.6493601568046525,0.0
0.28009482387451834,0.4661796440599413,0.0
0.10117762216372506,0.869531591375597,0.0
0.7199534583871409,0.1387341229584791,0.0
0.3661790000630788,0.7728914680846324,0.0
0.21495893910601505,0.14728197463238552,0.0
0.6915506683560837,0.29605510018105885,1.0
0.33555183811392597,0.07598884343518808,0.0
0.2742142665800044,0.4625361490300506,0.0
0.5871609159977417,0.9367170684321817,1.0
0.11338401282086885,0.23011910363372118,0.0
0.3590844623369684,0.3357937476180619,0.0
0.007813474414403443,0.4589606066895491,0.0
0.6563925667948534,0.24136122907510882,1.0
0.2726700742872231,0.11400585739950775,0.0
0.48703705040016587,0.6923177818035253,1.0
0.09073376926308124,0.2659209032257642,0.0
0.5129455360817482,0.16333898726379564,1.0
0.5636219548562237,0.9349484972614401,1.0
0.7218749449598771,0.32972659324218667,1.0
0.13334706702976368,0.4051156366958774,1.0
0.47985161526188697,0.3047215564923821,0.0
0.029106107115277557,0.6806771089092885,0.0
0.8462868916876352,0.07302922548916457,1.0
0.3793941252482338,0.05957521589283504,0.0
0.7144468182484836,0.5765890392560036,1.0
0.7739225999119925,0.7371752756238525,0.0
0.9831527842580974,0.4992588510134391,1.0
0.8043877354642106,0.8548497239467994,1.0
0.8534815186981242,0.6420056440068254,0.0
0.6409226597379629,0.8284671762771862,0.0
0.2285118202837254,0.9848953682871918,0.0
0.1686876004067585,0.7215266789985877,1.0
0.9778790281047574,0.3191929027259275,1.0
0.30840092187947205,0.8818703611630458,1.0
0.9239972185684848,0.680616847324669,1.0
0.6136911467293891,0.39345768178846574,0.0
0.9738717984607859,0.5903669781748044,1.0
0.34240596792289246,0.07843053622810264,0.0
0.7815549726942248,0.1958555272504644,0.0
0.5168837691291517,0.05581846532236562,0.0
0.9862961737353249,0.5071595730989537,1.0
0.6041482823588256,0.07142627954427427,0.0
0.0851650684223964,0.8246766556762017,0.0
0.11356908130281296,0.5459043236783819,1.0
0.087658270503633,0.2839942526888739,0.0
0.8509821540641866,0.2961382742295693,0.0
0.30883934539539054,0.7231410692485732,0.0
0.05205848568356858,0.3276436256383076,0.0
0.5226656875426521,0.8325701430064605,0.0
0.7493098568685994,0.414203457598584,1.0
0.04246114144495866,0.3686487870716343,0.0
0.1213086609185215,0.8830678358836939,0.0
0.5700410004040976,0.6867279526205262,1.0
0.9870199235113247,0.48049305220650185,1.0
0.6413376870148897,0.8286539776826961,0.0
0.04614716236795774,0.3490615662670251,0.0
0.442944590892651,0.40610468074683204,1.0
0.3619380588852028,0.4832849157153993,1.0
0.16824106969329528,0.7605044304059857,1.0
0.3243387607896161,0.08113709928759433,0.0
0.9745862274615356,0.30605520446033463,1.0
0.8956002738482417,0.7564157607520468,1.0
0.3697127979654467,0.5109592377413684,1.0
0.29761269260796663,0.08227464684551228,0.0
0.3580388440120372,0.758470238354108,0.0
0.9865797329410476,0.529510676148213,1.0
0.9856562393608599,0.5509853803063894,1.0
0.36558168852870043,0.07516995368093021,0.0
0.46453015191482716,0.40513998049524325,1.0
0.6038072370528543,0.5660733475972558,0.0
0.98407477914247,0.4163073248650402,1.0
0.7800044636008168,0.19191943940295464,0.0
0.5168269632897264,0.47802533364477606,1.0
0.8993382748165001,0.13144117425885815,1.0
0.8394174913969608,0.8251894663754162,1.0
0.9897453262297514,0.5135821499094249,1.0
0.4948508754961633,0.5723308724575005,0.0
0.9406085261312951,0.21917373954900232,1.0
0.13639157998557544,0.3907667234512521,1.0
0.8717155788119798,0.32441656635219396,0.0
0.2863003988392616,0.8528004131073693,1.0
0.5437550592191832,0.8450213637842148,0.0
0.9864116778738845,0.4337888803293762,1.0
0.658532135194124,0.6477205954127347,1.0
0.9801414843523906,0.5308263034727172,1.0
0.13359394651166806,0.4335071599718111,1.0
0.7353924950958793,0.5339543039816828,1.0
0.2647786818603068,0.6245210419509072,0.0
0.4203849979456477,0.16428213739576197,1.0
0.8333004095931535,0.06815000008810829,1.0
0.33342020540575723,0.8987110997052905,1.0
0.6688968062779025,0.10370064235504539,0.0
0.21317807766438496,0.7944503305055326,1.0
0.7351155303600376,0.41113926570054904,1.0
0.7778005330463074,0.0068865104192729065,1.0
0.7465237788736583,0.8868738143486958,1.0
0.8395579261043996,0.2645405497710614,0.0
0.5546876647670388,0.6883897812153505,1.0
0.3011855636741554,0.6941601915540869,0.0
0.5986695186405232,0.6811025012714098,1.0
0.3519401502056899,0.5122367544926532,1.0
0.499535760823635,0.6902405882611266,1.0
0.5735120257435322,0.5755742506066603,0.0
0.5610297246353462,0.6829657433102446,1.0
0.7195874585969488,0.5534003443804993,1.0
0.9800466510366881,0.5221192910083619,1.0
0.5192719961906084,0.9392874774009375,1.0
0.18463555836854995,0.16132347838220817,0.0
0.06303927784657498,0.7916749077154379,0.0
0.04019201395336275,0.3644822551633392,0.0
0.515075396897785,0.4762908558402607,1.0
0.5121985720212926,0.4560374555407409,1.0
0.5148025804814375,0.050523264211136565,0.0
0.05229604347085015,0.7624155303112583,0.0
0.9236945244013413,0.19135955970931345,1.0
0.2431096473867599,0.12419583141502066,0.0
0.40182082758003823,0.6375697930008207,1.0
0.7555474085697983,0.8893399748683046,1.0
0.4453123352329612,0.3116102187846495,0.0
0.33286398728219035,0.7499925297094241,0.0
0.855376885611321,0.2990363883305869,0.0
0.9300849176172109,0.7018019229277007,1.0
0.5451151410208079,0.057408961977421846,0.0
0.11935937396026702,0.43900546998512086,1.0
0.9902886264024926,0.40504764312637054,1.0
0.6353172485093269,0.4544667449652298,0.0
0.02206392142637925,0.4854528043770394,0.0
0.13620197371513537,0.38999754033387524,1.0
0.7253198284360671,0.5688484926215578,1.0
0.8219018677728591,0.2428694102585512,0.0
0.2866156859555382,0.6670320544093249,0.0
0.5866577066752507,0.6818062458379421,1.0
0.7312767490655536,0.5004814139730223,1.0
0.2417130705382493,0.8455654800634577,1.0
0.0517097808551909,0.7702304603133818,0.0
0.9503553034262014,0.6274480072269668,1.0
0.2548187943155227,0.10228556849628484,0.0
0.15901244410990023,0.3678575015252858,1.0
0.43336004935873185,0.4131267877832311,1.0
0.5481577444599621,0.1819663276284444,1.0
0.7973639006914035,0.7334679989493018,0.0
0.8585320487876914,0.5905935909523088,0.0
0.41364900520975995,0.16770542478857942,1.0
0.5202776665173391,0.048204443378573325,0.0
0.10443515206081244,0.5341476614150359,1.0
0.42585777514953743,0.4087989855576019,1.0
0.17792074659298318,0.3372572457111835,1.0
0.16740903472329527,0.17092648625275503,0.0
0.4213679200168373,0.16252688674259863,1.0
0.6373989673268441,0.45050012969169334,0.0
0.8852824636965662,0.5189228484253099,0.0
0.9100288326228136,0.727279349685301,1.0
0.8689849822189332,0.5538440268712281,0.0
0.6624283801030634,0.24947927603750875,1.0
0.5608173175825995,0.9518234364020848,1.0
0.6638924326357528,0.8084430812020751,0.0
0.7285691287203743,0.5453798955556463,1.0
0.8864570100663937,0.11942016967561958,1.0
0.8476395017822069,0.09218172888562909,1.0
0.003249283405914738,0.5025533016642576,0.0
0.2884978855791207,0.67103003314578,0.0
0.39783371776980675,0.1729791098008271,1.0
0.31162103031381216,0.39843870336001197,0.0
0.45502140717246375,0.31707360114056937,0.0
0.2667797511973897,0.5162123727020181,0.0
0.8535018813201471,0.3256403928191547,0.0
0.1415689325154571,0.9012896966205743,0.0
0.44224406559325435,0.6605764369094047,1.0
0.813394936114348,0.7072878929279237,0.0
0.41579372162224765,0.6514474251271619,1.0
0.12268311193093728,0.5541107130660329,1.0
0.5909733696639542,0.6677405865546869,1.0
0.9517953403373629,0.26125870818173447,1.0
0.9094751742226908,0.7337504137680839,1.0
0.6449727042467351,0.24275984766850878,1.0
0.8665293501892058,0.5993452316720972,0.0
0.5386160847210469,0.5887248571781877,0.0
0.13294671913619677,0.6344923661861085,1.0
0.08495497054730394,0.8209402348035144,0.0
0.8920123551751811,0.513090086877552,0.0
0.11861301189098317,0.6359434629946832,1.0
0.11183401405943061,0.47468583395451364,1.0
0.9762320291035601,0.5402165565221674,1.0
0.2519850703070624,0.8402815535817849,1.0
0.3193424327344624,0.39360857617638206,0.0
0.8422132428225042,0.8156291314288087,1.0
0.01450330195952676,0.5284360954517675,0.0
0.6292923210662579,0.9250067182977493,1.0
0.02858820327840611,0.3790474323532093,0.0
0.4831162308708483,0.9441815346776343,1.0
0.747993552694251,0.8928561156137967,1.0
0.7438794283054089,0.4712356458991979,1.0
0.0159191357288464,0.6405142970027117,0.0
0.2407161492758359,0.11054413061873092,0.0
0.5106489776452859,0.4737525376696379,1.0
0.6706784184483497,0.9292060308210268,1.0
0.8134766011672949,0.22077836535852963,0.0
0.9894949209309247,0.44877085358596674,1.0
0.346558791738144,0.7490095409464645,0.0
0.38808620719756326,0.6188213531570709,1.0
0.4339707109681742,0.04738666819290277,0.0
0.7324768233977157,0.7830519271971361,0.0
0.666015809567333,0.6228170813369202,1.0
0.8728858041396133,0.6053421199323901,0.0
0.11307196338295084,0.8677513309724897,0.0
0.8831298011429867,0.5083609808840299,0.0
0.6374892755373633,0.23614887052163885,1.0
0.4408040401127804,0.40544278189567845,1.0
0.39498169260453697,0.9176550466137955,1.0
0.5587439158343199,0.9452597574608202,1.0
0.3831026726766683,0.4560686638662349,1.0
0.1490875738064376,0.6994355245585834,1.0
0.26125241310991415,0.23253698748335644,1.0
0.5315918764906262,0.04887055496484821,0.0
0.3498939121800286,0.548302575649078,1.0
0.8502173306368197,0.2798147993569283,0.0
0.47338879136138845,0.6792294967877865,1.0
0.2238858984971545,0.25364969302507595,1.0
0.24944658963277638,0.8312225857713478,1.0
0.04837327118889989,0.7597023695890777,0.0
0.023019350862370336,0.4796910413791162,0.0
0.35953770321290524,0.5263272958424684,1.0
0.36318021777763215,0.49996390682190833,1.0
0.4369845812800096,0.17129748969913305,1.0
0.259213964742211,0.11391531637134622,0.0
0.036036551673173545,0.7274017044781185,0.0
0.15278150901161558,0.35006321376852817,1.0
0.053329120994234425,0.34140461663342636,0.0
0.019528902822346927,0.5657150561473224,0.0
0.18643823552557254,0.30761533700022015,1.0
0.8611312943563485,0.609178959537787,0.0
0.36757146500697424,0.4760299778767704,1.0
0.4613839152789531,0.41127514282181227,1.0
0.7394513999987908,0.3778480430646497,1.0
0.02400659738632982,0.69760506061926,0.0
0.019938834900256497,0.4004982365747457,0.0
0.4438489608690383,0.05970081527491322,0.0
0.1938381342250276,0.16056398297047225,0.0
0.8677032251867609,0.375798694506666,0.0
0.925713746524073,0.19494133296082522,1.0
0.46802737288094254,0.15882686999874573,1.0
0.4935309916236062,0.17469153204380178,1.0
0.6224244358919012,0.9287022576668875,1.0
0.12727875168519603,0.22042235435758312,0.0
0.8961056986464528,0.15293654026977105,1.0
0.19248460691164998,0.2844858429422643,1.0
0.8865488208629474,0.4129171608193668,0.0
0.13586978561095853,0.4159953800010168,1.0
0.3398417002713353,0.18547734244476138,1.0
0.4955910827182979,0.16264347692445036,1.0
0.1317546348948893,0.22101146800882537,0.0
0.3886333519444516,0.6068089978145932,1.0
0.7370793726480033,0.370601970950599,1.0
0.28027617401228616,0.6723045303476027,0.0
0.09052482577730925,0.2662495862319161,0.0
0.5003826513950019,0.31583964143123033,0.0
0.8656448092890897,0.34862025576470607,0.0
0.6752175690107214,0.11454270195354416,0.0
0.31497410226416955,0.19929828825151674,1.0
0.3458405240509438,0.17140016290738458,1.0
0.9909358762480722,0.3786285342216559,1.0
0.058505746315406004,0.34457580361398366,0.0
0.5199682866314274,0.05964377042606839,0.0
0.38229321368049585,0.05366151719021056,0.0
0.8566701049425738,0.620885521722065,0.0
0.6761695553292728,0.9197583736424573,1.0
0.007039423645456455,0.4642554791553514,0.0
0.7478678138654629,0.15276766569355138,0.0
0.13846831367318113,0.38967136844955963,1.0
0.7342072004823029,0.4273023599615396,1.0
0.5727967505299317,0.0736412055421437,0.0
0.5803578217938785,0.8313077727276355,0.0
0.11591252038715821,0.6065087771432559,1.0
0.481704301165454,0.8214505886891035,0.0
0.758940987674571,0.8734693843556849,1.0
0.8840874796128417,0.3934912228567441,0.0
0.5243888853448948,0.5842862927398751,0.0
0.12188221806781285,0.8934481774609249,0.0
0.14772598896554479,0.20353245279708232,0.0
0.9608736618872825,0.2661445427152799,1.0
0.31747239238901737,0.20054925074409113,1.0
0.20356304361600458,0.9765048770977128,0.0
0.0152130122002746,0.5327514124701395,0.0
0.9312638948194922,0.20965743147820098,1.0
0.41578187495984964,0.8036514278381475,0.0
